,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
292,140015231,"£595,000",Reduced on 16/10/2023,"Old Park Road, Enfield","Experience the epitome of luxury living in this exquisite two-bedroom apartment, nestled in an affluent and sought-after area. This stunning residence offers a plethora of benefits to enhance your lifestyle. Upon arrival, you'll appreciate the convenience of underground parking, ensuring your...",House,2,2,,Leasehold,"['Luxury Two Double Bedroom Apartment', 'En-Suite', 'Maple Wood flooring', 'Sought After Area', 'Garden Terrace', 'Communal Garden', 'Underground Parking', 'Large Living/Dining room', 'Fully Fitted Kitchen', 'Close to Transport Links and Amenities']","[['Enfield Chase ', '0.3 miles'], ['Grange Park ', '0.6 miles'], ['Gordon Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£330 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£2600,109 years left,Ask agent,False
293,140925866,"£530,000",Added on 16/10/2023,"Brookhill Close, East Barnet, Barnet, Hertfordshire, EN4",THREE BEDROOMS * Quiet cul de sac location close to East Barnet village * 19ft Reception room * Kitchen/dining room * Integral garage * Off street parking * No chain * VIEWING RECOMMENDED *,Terraced,,3,,Ask agent,[],"[['New Barnet ', '0.5 miles'], ['Oakleigh Park ', '0.6 miles'], ['Cockfosters ', '0.7 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,False
294,136167068,"£450,000",Reduced on 16/10/2023,"Oaklands Avenue, Edmonton, N9","KINGS are pleased to present this Three Bedroom End Of Terrace House located on Oaklands Avenue a quiet residential road in the POPULAR Galliard Road area. This well presented 1930's style family home comprises a 26FT THROUGH LOUNGE, a separate kitchen and lean-to, a FIRST FLOOR BATHROOM and a 37...",End of Terrace,1,3,,Freehold,"['Kings Are Pleased To Present This', 'Three Bedroom End Of Terrace House', ""1930's Build"", '26ft Through Lounge', 'Separate Kitchen & Lean-To', 'First Floor Bathroom', 'Gas Central Heating & Double Glazing', '37ft Rear Garden With Side Access', 'Sought After Location', 'Council Tax Band D']","[['Southbury ', '0.7 miles'], ['Ponders End ', '0.7 miles'], ['Bush Hill Park ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
295,140970527,"£675,000",Added on 16/10/2023,"Willowcroft Lodge, Aldermans Hill, N13","This capacious two bedroom, two bathroom luxury apartment in Palmers Green has fabulous far-reaching views of Alexandra Palace, Broomfield Park and the capital’s skyline from its sunny south-facing windows and balcony.",Apartment,2,2,,Share of Freehold,"['Two  double bedroom apartment', 'Gated underground parking', 'Lift access & Entry phone system', 'Two ensuite bathrooms', 'Offered chain free', 'Large balcony terrace overlooking Broomfield Park & London', '900 + Year lease & Share of freehold']","[['Palmers Green ', '0.4 miles'], ['Arnos Grove ', '0.7 miles'], ['Bowes Park ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,Ask agent,Band: F,False
296,138157985,"£500,000",Reduced on 16/10/2023,"Lightcliffe Road, Palmers Green, London N13","Stunning two bedroom ground floor Edwardian garden flat which has been completely renovated to a high standard by the current vendors. Lightcliffe road is a popular residential turning off Hazelwood Lane close to Palmers Greens shops, restaurants, bus routes and mainline station into Fin...",Flat,1,2,646 sq. ft.(60 sq. m.),Share of Freehold,"['Two bedrooms', 'Edwardian period conversion', 'Open plan living/kitchen space', 'Contemporary fitted kitchen', 'Contemporary bath/shower room', 'Newly refurbished', 'Landscaped rear garden', 'Close to shops/station']","[['Palmers Green ', '0.3 miles'], ['Winchmore Hill ', '1.0 miles'], ['Bowes Park ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
297,140920520,"£265,000",Added on 16/10/2023,"Glenloch Road, Enfield"," ** Buy to let investors only ** A ground floor 2 bedroom purpose built maisonette located in Enfield Highway directly off Green Street and within approx 0.7m of Brimsdown Avenue BR station (serving London Liverpool Street). The property has its own front and rear garden, long lease, no service ...",Maisonette,1,2,,Leasehold,"['2 bedrooms', 'Front and rear garden', 'Long lease', 'No service charges', 'Gas central heating', 'Double glazing']","[['Brimsdown ', '0.6 miles'], ['Southbury ', '0.8 miles'], ['Turkey Street ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,120 years left,Band: B,False
298,140510408,"£280,000",Reduced on 16/10/2023,"West Close, Edmonton, N9","KINGS are pleased to present this spacious Two Bedroom SPLIT LEVEL Upper Maisonette available CHAIN FREE . This well presented property is laid out over two floors and features a lounge with double doors to the BALCONY, a separate fitted MODERN KITCHEN/DINER, and on the first floor there are two ...",Maisonette,1,2,,Leasehold,"['Kings Are Pleased To Present This', 'Two Bedroom Split Level Upper Maisonette', 'Situated On First & Second Floor', 'Spacious Lounge With Balcony', 'Modern Kitchen/Diner', 'Upstairs Bathroom', 'Gas Central Heating & Double Glazing', 'Ground Rent £10pa, Service Charge', 'Chain Free', 'Council Tax Band C']","[['Edmonton Green ', '0.3 miles'], ['Silver Street ', '0.6 miles'], ['Angel Road ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£998.4,86 years left,Band: C,False
299,140918969,"£515,000",Added on 16/10/2023,"Hyde Way, London, N9","Knights are delighted to offer to the market this well-presented Three Bedroom House, located within walking distance to Edmonton Green Station and within close proximity of The Latymer School. This End-of-Terrace property offers a wealth of features to include, Three Bedrooms, Through Lounge, Fi...",House,1,3,,Freehold,"['THREE BEDROOMS', 'THROUGH LOUNGE', 'EXTENDED KITCHEN', 'GROUND FLOOR STUDY ROOM', 'GROUND FLOOR W.C', 'FIRST FLOOR SHOWER ROOM', 'DRIVEWAY FOR TWO VEHICLES', 'REAR EXTENSION', 'DOUBLE GLAZED WINDOWS']","[['Edmonton Green ', '0.4 miles'], ['Silver Street ', '0.8 miles'], ['Bush Hill Park ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
300,140528441,"£450,000",Reduced on 23/10/2023,"Brunswick Crescent, London, N11","CHAIN FREE! Lovely 3-bed home in a quiet location. Through lounge, kitchen, front and rear garden with a patio, plus solid outbuilding. Good transport links and nearby schools. Don't miss out!",Terraced,1,3,,Freehold,"['Chain Free', 'Three Bedroom Terraced Home', 'Through Lounge', 'Private Rear Garden', 'Close to Brunswick Park Primary School', 'Close to New Southgate and Arnos Grove Stations (Piccadilly Line)', 'Council Tax Band: D']","[['New Southgate ', '0.7 miles'], ['Arnos Grove ', '0.8 miles'], ['Southgate ', '1.0 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: D,False
301,140916161,"£885,000",Added on 16/10/2023,"Ramsden Road, London",Superb extremely spacious five bedroom two bathroom four storey halls adjoining semi detached property of over 2000 square feet situated in this popular location just off Friern Barnet Road just over half a mile from New Southgate Main Line Station.,Semi-Detached,2,5,"2,088 sq. ft.(194 sq. m.)",Freehold,"['FIVE BEDROOMS', 'THROUGH LOUNGE', 'KITCHEN/BREAKFAST ROOM', 'OFFICE/UTILITY ROOM', 'SUPERB BATHROOM/WC', 'SEPARATE STEAM/SHOWER AREA', 'SHOWER ROOM/WC', 'GAS CENTRAL HEATING', 'DOUBLE GLAZING', 'GARDEN']","[['New Southgate ', '0.5 miles'], ['Arnos Grove ', '0.9 miles'], ['Woodside Park ', '1.3 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
302,140915858,"£1,999,995",Added on 16/10/2023,"Powys Lane, Southgate, N14","**EXCLUSIVE TO HOMELINK** We are delighted to be the vendors chosen sole agents in presenting for sale a substantial link detached 5 Bedrooms 3 Bathrooms family home. Upon walking through the entrance porch and into the hardwood floored hallway, you immediately get a sense of size and yo...",Detached,3,5,,Freehold,"['First Time on Market for 25 Years', '5 Bedroom Link Detached Property', '3 Bathrooms (2 en-suite)', 'Home Office(s)', 'Underfloor Heating on Ground Floor', 'Wireless Sonos System', 'Potential to Extend (STPP)', 'Large Rear Garden', ""Enfield Council Tax Band 'G'"", 'Freehold']","[['Arnos Grove ', '0.5 miles'], ['Palmers Green ', '0.6 miles'], ['Bowes Park ', '0.8 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
303,140709218,"£399,000",Reduced on 16/10/2023,"White Hart Lane, London","Situated on the ground floor of this converted period property is this charming two bedroom flat. Offered on a chain free basis, this property benefits from a separate kitchen and reception room as well as direct access to a good-sized private rear garden.",Flat,1,2,,Leasehold,"['Two Bedrooms', 'Private Garden', 'Ground Floor', 'Period Conversion', 'Excellent Transport Links', 'School Catchment']","[['Wood Green ', '0.3 miles'], ['Alexandra Palace ', '0.5 miles'], ['Bowes Park ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
304,140915420,"£340,000",Added on 16/10/2023,"Waverley Road, Enfield, Middlesex, EN2",This TWO DOUBLE BEDROOM top floor flat comes with a newly fitted kitchen and newly fitted bathroom. There is a 900+ year lease and shared freehold. The large double glazed windows give good light. Enfield Chase station and great local shops are nearby. Highly recommended.,Apartment,1,2,,Share of Freehold,"['Share of Freehold & 900+ Year Lease', 'Newly Fitted Kitchen & Bathroom', 'Two Double Bedrooms', 'Top Floor', 'Close To Enfield Chase Train Station', 'Double Glazing', 'Gas Central Heating']","[['Enfield Chase ', '0.2 miles'], ['Gordon Hill ', '0.7 miles'], ['Enfield Town ', '0.7 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1450,Ask agent,Band: D,False
305,140912372,"£1,100,000",Added on 16/10/2023,"Morton Way, London, N14",This immaculate extended semi-detached house boasts five bedrooms and over 1700 sq ft of living space. With ample parking on the front drive for three cars there is also a side garage providing further scope to extend (STPP). Located on the sought-after Minchenden Estate with views of Arnos Park.,Semi-Detached,2,5,,Freehold,"['SEMI-DETACHED HOUSE BOASTING FIVE BEDROOMS', 'BRIGHT OPEN LIVING/DINING KITCHEN', 'GROUND FLOOR W/C & TWO BATHROOMS', 'FURTHER SCOPE TO EXTEND (STPP)', 'OVER 1700 SQ FT OF LIVING SPACE', 'OFF STREET PARKING & GARAGE', 'WELL MAINTAINED REAR GARDEN & GARDEN ROOM', 'ON SOUGHT AFTER MINCHENDEN ESTATE', 'IDEALLY SITUATED FOR LOCAL AMENITIES']","[['Arnos Grove ', '0.4 miles'], ['Palmers Green ', '0.7 miles'], ['Bowes Park ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
306,140914586,"£1,299,950",Added on 16/10/2023,"Hillcrest, London","Havilands are delighted to present this well presented 5 BED SEMI-DETACHED property with off street parking and integrated garage. The ground floor is comprised of a bright and airy, bay window front living room, open plan modern kitchen/diner with separate utility and downstairs w/c. On the firs...",Semi-Detached,3,5,"2,198 sq. ft.(204 sq. m.)",Freehold,"['5 Bed Semi Detached Family Home', 'Off Street Parking and Integrated Garage', 'Open Plan Kitchen/Diner', 'Separate Utility Room and Downstairs W/C', 'Well Kept Garden with Raised Patio', 'Cul-De-Sac Location', 'Close Winchmore Hill Green, Schools and Train Station']","[['Winchmore Hill ', '0.3 miles'], ['Grange Park ', '0.4 miles'], ['Enfield Chase ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
307,140913119,"£425,000",Added on 16/10/2023,"London Road, Enfield",Kings Group- Enfield Town are excited to offer this rare opportunity to acquire this 2 Bedroom Ground Floor Maisonette located on the lower ground floor of a stunning Victorian building. The property is within close proximity to transport links including Enfield Town Station which offers...,Maisonette,1,2,,Share of Freehold,"['Two Double Bedroom Ground Floor Maisonette', 'Private Rear West Facing Garden', 'Side Access', 'Parking', '107 Years Remaining on the Lease', 'Walking Distance to Enfield Town Train Station & Shopping Centre', 'Great Transport Links', 'No Service Charge']","[['Enfield Town ', '0.2 miles'], ['Enfield Chase ', '0.6 miles'], ['Bush Hill Park ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£50 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,107 years left,Ask agent,False
308,140297774,"£355,000",Reduced on 16/10/2023,"Whittington Road, London, N22","A LARGE ONE BEDROOM GROUND FLOOR GARDEN FLAT situated in the heart of Bowes park and within walking distance to both Bowes park Overground and Bounds Green Underground. The property has a good size lounge, a large double bedroom and a modern kitchen diner and modern three piece bathroom. The...",Apartment,1,1,,Leasehold,[],"[['Bowes Park ', '0.2 miles'], ['Bounds Green ', '0.3 miles'], ['Alexandra Palace ', '0.7 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£0,176 years left,Band: C,False
309,140028410,"£275,000",Reduced on 16/10/2023,"Friern Barnet, London, N11","A great first time purchase or investment opportunity, on the ground floor of this popular block. The property has recently been fully refurbished throughout. Offered with no chain and situated just 0.1 miles to local shops and transport links.",Flat,1,1,532 sq. ft.(49 sq. m.),Leasehold,"['Leasehold Term 125 years from 01/10/1988', 'Early viewing recommended', 'Offered with NO CHAIN', 'Entry phone system', 'Quartz worktops', 'Gas hob', 'Fitted Dishwasher & Washing machine', 'Integrated Fridge & Freezer', 'Fitted microwave']","[['New Southgate ', '0.6 miles'], ['Arnos Grove ', '1.0 miles'], ['Woodside Park ', '1.4 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,90 years left,Band: C,False
310,128923619,"£459,000",Reduced on 16/10/2023,"Bounds Green Road, London, N11","OFFERS ARE INVITED ON THIS AMAZING THREE BEDROOM MAISONETTE WITH OWN GARDEN!!! Built in 2015 is this split level masionette layed out over two floors and comprising the following accommodation: 14x12ft open plan living room/kitchen with folding doors leading to the garden, two double bedroom...",Apartment,1,3,,Leasehold,[],"[['Bounds Green ', '0.1 miles'], ['Bowes Park ', '0.1 miles'], ['Alexandra Palace ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",£0 per year,£0,999 years left,Band: TBC,False
