,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
794,140657669,"£375,000",Added on 30/09/2023,"Albert Road, London, SE25","A quite simply outstanding, bright and exquisite two bedroom maisonette offering spacious accommodation and excellence throughout. Whilst exuding style and comfort, this stunning residence has a superb contemporary feel, comforting ambiance, and desirability in abundance. Lo...",Maisonette,1,2,,Leasehold,"['Two bedrooms', 'Stunning maisonette', 'Beautifully presented', 'Contemporary throughout', 'Large kitchen diner', 'Garden to rear']","[['Harrington Rd Tram Stop0.3 miles'], ['Norwood Junction ', '0.4 miles'], ['Arena Tram Stop0.6 miles']]","['tramlink', 'nationalrail', 'tramlink']",£150 per year,£0,110 years left,Band: C,False
795,140657288,"£585,000",Added on 30/09/2023,"Bywood Avenue, Shirley, Croydon, CR0","An attractive end of terraced family home which has been extended to the rear to provide the ever popular kitchen/family room, plus two separate reception rooms. Also comprises of three bedrooms and a modern white suite bathroom, plus a downstairs cloakroom. Features light and airy decor througho...",Semi-Detached,1,3,,Freehold,[],"[['Arena Tram Stop0.3 miles'], ['Woodside Tram Stop0.6 miles'], ['Elmers End ', '0.6 miles']]","['tramlink', 'tramlink', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
796,140657201,"£425,000",Added on 30/09/2023,"Station Road, Croydon, CR0","London Square Croydon is an exciting contemporary development of 108 private apartments and penthouse duplexes, moments from the shops, restaurants and transport hubs of this vibrant destination. With its stylish design, landscaped square and central location in this expanding community, it will ...",Apartment,2,2,,Leasehold,"['Two bedroom apartment', 'Two bathrooms', 'Finished to a high specification throughout', 'Residents’ lounge area to second floor with Wi-Fi and access to landscaped terrace', 'Video entry system', 'Opposite West Croydon Station', '999-year lease 10 year NHBC Warranty issued on building completion', 'Video entry system', 'Winter garden', 'Underfloor heating']","[['West Croydon ', '0.0 miles'], ['Centrale Tram Stop0.2 miles'], ['Wellesley Road Tram Stop0.3 miles']]","['nationalrail', 'tramlink', 'tramlink']",£0 per year,£0,998 years left,Band: TBC,False
797,140657219,"£600,000",Added on 30/09/2023,"Station Road, Croydon, CR0","London Square Croydon is an exciting contemporary development of 108 private apartments and penthouse duplexes, moments from the shops, restaurants and transport hubs of this vibrant destination. With its stylish design, landscaped square and central location in this expanding community, it will ...",Apartment,2,3,,Leasehold,"['Three bedroom apartment', 'Two bathrooms', 'Finished to a high specification throughout', 'Residents’ lounge area to second floor with Wi-Fi and access to landscaped terrace', 'Video entry system', 'Opposite West Croydon Station', '999-year lease 10 year NHBC Warranty issued on building completion', 'Video entry system', 'Winter garden', 'Underfloor heating']","[['West Croydon ', '0.0 miles'], ['Centrale Tram Stop0.2 miles'], ['Wellesley Road Tram Stop0.3 miles']]","['nationalrail', 'tramlink', 'tramlink']",£0 per year,£0,998 years left,Band: TBC,False
798,140657168,"£395,000",Added on 30/09/2023,"Station Road, Croydon, CR0","London Square Croydon is an exciting contemporary development of 108 private apartments and penthouse duplexes, moments from the shops, restaurants and transport hubs of this vibrant destination. With its stylish design, landscaped square and central location in this expanding community, it will ...",Apartment,1,1,,Leasehold,"['One bedroom apartment', 'One bathroom', 'Finished to a high specification throughout', 'Residents’ lounge area to second floor with Wi-Fi and access to landscaped terrace', 'Video entry system', 'Opposite West Croydon Station', '999-year lease', '10 year NHBC Warranty issued on building completion', 'Video entry system', 'Winter garden']","[['West Croydon ', '0.0 miles'], ['Centrale Tram Stop0.2 miles'], ['Wellesley Road Tram Stop0.3 miles']]","['nationalrail', 'tramlink', 'tramlink']",£0 per year,£0,998 years left,Band: TBC,False
799,136190099,"£600,000",Reduced on 30/09/2023,"Beckway Road, London",STUNNING!,Terraced,2,4,,Freehold,"['Four Bedroom House', 'Two Bathrooms', 'Beautiful Garden', 'Open plan kitchen/dining', 'Residential Road', 'Excellent Decorative Order']","[['Norbury ', '0.7 miles'], ['Mitcham Eastfields ', '0.8 miles'], ['Streatham Common ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
800,139646036,"£479,995",Added on 07/09/2023,"Cintra Park, Upper Norwood, London, SE19",A fresh and vibrant two double bedroom raised ground floor apartment forming an imposing and unique development in the heart of Crystal Palace.,Apartment,1,2,,Leasehold,"['External security blackout shutters', 'Private covered terrace', 'No onward chain', 'Recently fitted kitchen and bathroom', 'Two double bedrooms', 'Security features', 'Central location', 'Generously proportioned accommodation']","[['Crystal Palace ', '0.2 miles'], ['Gipsy Hill ', '0.6 miles'], ['Anerley ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
801,136190099,"£600,000",Reduced on 30/09/2023,"Beckway Road, London",STUNNING!,Terraced,2,4,,Freehold,"['Four Bedroom House', 'Two Bathrooms', 'Beautiful Garden', 'Open plan kitchen/dining', 'Residential Road', 'Excellent Decorative Order']","[['Norbury ', '0.7 miles'], ['Mitcham Eastfields ', '0.8 miles'], ['Streatham Common ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
802,139529873,"£400,000",Reduced on 30/09/2023,"Bath Court, Droitwich Close, Sydenham, London, SE26",A modern first floor purpose built apartment for sale located in this popular residential cul-de-sac running off Sydenham Hill.,Apartment,1,2,,Leasehold,"['A modern first floor purpose built apartment for sale located in this popular residential cul-de-sac running off Sydenham Hill', 'Particularly spacious - 848 sq ft', 'Two double bedrooms', 'Spacious lounge', 'Kitchen/dining room', 'Bathroom', 'South facing balcony with lovely views over communal gardens', 'Offered with no onward chain']","[['Sydenham Hill ', '0.4 miles'], ['Gipsy Hill ', '0.8 miles'], ['Sydenham ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
803,139990571,"£650,000",Reduced on 30/09/2023,"Elmers End Road, Beckenham","CHAIN FREE SALE Following a comprehensive refurbishment from top to bottom including a loft conversion and rear extension, we are delighted to offer to market this simply breath-taking four double bedroom, two bathroom mid-terrace period family home located in west Beckenham, within easy...",Terraced,,4,,Freehold,"['CHAIN FREE', 'REFURBISHED FOUR BEDROOM VICTORIAN MID-TERRACE', 'GROUND FLOOR FULLY TILED WITH UNDERFLOOR HEATING', 'STUNNING CONTEMPORARY KITCHEN SUITE', 'TWO LUXURY BATHROOM SUITES', 'SOUTH FACING REAR GARDEN WITH SUMMER HOUSE', 'DRIVEWAY WITH OFF STREET PARKING FOR ONE VEHICLE', 'CONVENIENT FOR BIRKBECK, ELMERS END & CLOCK HOUSE RAILWAY/TRAM STATIONS', 'NEAREST SCHOOL CHURCHFIELDS PRIMARY', 'PERFECTLY LOCATED FOR SOUTH NORWOOD COUNTRY PARK']","[['Birkbeck ', '0.1 miles'], ['Avenue Road Tram Stop0.3 miles'], ['Harrington Rd Tram Stop0.4 miles']]","['nationalrail', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: D,False
804,140655230,"£375,000",Added on 30/09/2023,"Pleydell Avenue,  London, SE19","**Guide Price £375,000 to £400,000** 2 Bedroom period property just refurbished, only 1 MINUTE WALk from CRYSTAL PALACE STATION and a short stroll to the CRYSTAL PALACE TRIANGLE. Call the team now to book your VIEWING.",Flat,1,2,,Freehold,"['2 Bedrooms', 'Period Property', 'Moments from Crystal Palace Park', '2 minutes walk to Crystal Palace Station', 'Fully Refurbished ']","[['Crystal Palace ', '0.1 miles'], ['Anerley ', '0.5 miles'], ['Gipsy Hill ', '0.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
805,86203617,"£400,000",Reduced on 30/09/2023,"Whitehorse Road, Thornton Heath","A three bedroom house situated within close proximity of local amenities, schools and transportation links. Viewings of this home which offers a wealth of potential are highly advised",Terraced,1,3,,Freehold,"['Three bedrooms', 'Freehold', 'Period home', 'Chain free', 'Large loft space', 'Large rear garden', 'Close to High Street, schools and local amenities', 'Close to transportation links']","[['Thornton Heath ', '0.3 miles'], ['Selhurst ', '0.4 miles'], ['Norwood Junction ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
806,136830548,"£375,000",Reduced on 30/09/2023,"Hythe Road, Thornton Heath","A well proportioned three bedroom 1930's house with the added bonus of no onward chain is now available for sale. Situated within easy reach of Crystal Palace and Thornton Heath, popular schools and a plethora of amenities, along with the potential to extend, viewings are highly advised",Terraced,1,3,,Freehold,"['Three bedrooms', 'Terraced home', 'Thornton Heath North', 'Easy access to Grangewood Park', 'Private rear garden', 'Loft spaces']","[['Thornton Heath ', '0.6 miles'], ['Norwood Junction ', '0.9 miles'], ['Selhurst ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
807,139398557,"£1,100,000",Reduced on 30/09/2023,"St. Julians Farm Road, West Norwood, London, SE27","A beautifully presented four double bedroom, detached Victorian family home, situated in a popular residential road a short walk to West Norwood station with frequent services to London Bridge and Victoria. Further accommodation comprises; Kitchen/Diner, two reception areas, two bathrooms, two se...",Detached,2,4,,Freehold,[],"[['West Norwood ', '0.3 miles'], ['Tulse Hill ', '0.7 miles'], ['Streatham Hill ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: F,False
808,139362278,"£335,000",Reduced on 30/09/2023,"Church Road, London, SE19",A light and spacious well presented two bedroom ground floor flat with a private balcony and communal gardens located on one of the most popular streets in Crystal Palace. The property further benefits from off street parking and is only a short walk from the triangle offering all loc...,Apartment,,2,,Leasehold,"['Two double bedrooms', 'Ground floor', 'Private balcony', 'Communal gardens', 'Off street parking', 'Close to local amenities and transport links', 'EPC rating D', 'Council tax band C', 'Leasehold - 175 years', 'Service charges - £235 per year']","[['Crystal Palace ', '0.7 miles'], ['Anerley ', '0.9 miles'], ['Gipsy Hill ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
809,137340896,"£500,000",Reduced on 30/09/2023,"Castledine Road, London, SE20","GUIDE PRICE: £525,000 - £550,000. The property, which has been recently renovated to a fantastic standard, comprises; two double bedrooms with en-suite bathrooms, separate WC., open plan kitchen/living space and terrace. The property has been well thought through and not only offers n...",Maisonette,2,2,,Share of Freehold,"['Two double bedrooms', '2.5 bathrooms or 2 bathrooms and a guest toilet', 'Private balcony', 'Bespoke German kitchen', 'Quartz worktops', 'Recently renovated', 'Close to local amenities and transport links', 'Share of freehold (999-year lease with peppercorn ground rent)', 'EPC rating C', 'Council tax band D']","[['Anerley ', '0.2 miles'], ['Penge West ', '0.3 miles'], ['Crystal Palace ', '0.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,998 years left,Band: TBC,False
810,140648954,"£740,000",Added on 29/09/2023,"Upwood Road, Norbury, SW16","A Lovely five bedroom family home in quiet street in Norbury. Five minutes walk to all the amenities of Norbury high street, Norbury station (Victoria in 22 minutes) and buses to Brixton and Croydon. Close proximity to several good or outstanding schools including Woodmansterne Primary & Secondar...",Terraced,2,5,,Freehold,"['Five Bedroom Terrace House', ' Two Reception Rooms', 'Two Bathrooms', 'Ample Storage Throughout', 'Private Garden', 'Close To Norbury Train Station']","[['Norbury ', '0.2 miles'], ['Streatham Common ', '0.7 miles'], ['Streatham ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
811,140644844,"£400,000",Added on 29/09/2023,"Dagnall Park, Selhurst, SE25",Black + Blanc are proud to present to the market this beautiful two-bedroom ground floor apartment located in the desirable location of Dagnall Park. This property has been kept in immaculate condition and is a short 5-minute walk to Selhurst Station. Tell me more about the property&h...,Apartment,2,2,,Ask agent,"['Large Two Bedroom Ground Floor Flat', 'Gated Development', 'Private Garden', 'Within Walking Distance Of Selhurst Station', 'Allocated Parking Space With An Electric Charging Point', 'EPC Rating B']","[['Selhurst ', '0.1 miles'], ['Thornton Heath ', '0.7 miles'], ['Norwood Junction ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
812,140634962,"£600,000",Added on 29/09/2023,"Eden Park Avenue, Beckenham","Alan de Maid are proud to present this three bedroom mid-terraced house, in very well decorated and modern condition. Accommodation to the ground floor comprise: front reception room, rear dining room and kitchen. Upstairs are three bedrooms and fitted family bathroom. To the rear is an appr...",Terraced,1,3,,Freehold,[],"[['Eden Park ', '0.2 miles'], ['West Wickham ', '1.0 miles'], ['Elmers End ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
813,140634740,"£450,000",Added on 29/09/2023,"Whitehorse Road, Thornton Heath, CR7","A unique opportunity to purchase this three bedroom terraced house affording easy access into Central Croydon and Thornton Heath with its variety of public transport and shopping facilities. The property consists of two reception rooms, a modern fitted kitchen, downstairs bathroom, an...",Terraced,1,3,,Freehold,"['Mid terrace three bedroom property', 'Good condition', 'Downstairs bathroom', 'Two reception rooms', 'Modern fitted kitchen', 'Large garden', 'Near transport links and local amenities']","[['Thornton Heath ', '0.4 miles'], ['Selhurst ', '0.4 miles'], ['Norwood Junction ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
