,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
915,86325297,"£775,000",Reduced on 28/09/2023,"Haydons Road, Wimbledon",A fantastic four bedroom Victorian family house boasting a bespoke high spec fitted kitchen with french doors leading onto a private rear garden.,Terraced,2,3,,Freehold,"['Excellent condition', 'Two bathrooms', 'Four bedrooms', 'Large double reception', 'Private rear garden', 'Superb transport links', 'Approx 1452 sq ft', 'EPC rating C']","[['Haydons Road ', '0.1 miles'], ['Colliers Wood ', '0.6 miles'], ['South Wimbledon ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
916,140544827,"£1,150,000",Added on 28/09/2023,"Wycombe Place, London, SW18","Wycombe Place offers all the charm and elegance of a Georgian townhouse but has the added benefit of being a modern build in a lovely and private gated cul-de-sac. Upon entering the property there is a wide hallway, a downstairs WC to the right, and access to the private garage to th...",Terraced,2,4,,Freehold,"['Georgian townhouse', 'Private gated cul-de-sac', 'Four/five bedrooms', 'Close to amenities', 'Close to transport links']","[['Wandsworth Town ', '0.5 miles'], ['Earlsfield ', '0.8 miles'], ['Clapham Junction ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
917,140544746,"£550,000",Added on 28/09/2023,"Franciscan Road, London, SW17","A beautifully presented, first floor maisonette which has been superbly maintained by the current owner. The property has generous proportions throughout with a large living room to the front, a kitchen/breakfast room boasting integral appliances, two bedrooms and a bathroom suite. The property h...",Maisonette,1,2,,Leasehold,[],"[['Tooting Bec ', '0.4 miles'], ['Tooting Broadway ', '0.6 miles'], ['Tooting ', '0.8 miles']]","['underground', 'underground', 'nationalrail']",£0 per year,£0,149 years left,Band: TBC,False
918,139738385,"£450,000",Reduced on 28/09/2023,"Macmillan Way, London, SW17",A beautifully presented two double bedroom first floor flat with private balcony as well as parking. ,Apartment,2,2,,Leasehold,"['Two double bedrooms', 'Two bathrooms', 'Private balcony', 'Parking']","[['Tooting Bec ', '0.5 miles'], ['Balham ', '0.8 miles'], ['Tooting Broadway ', '0.8 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: TBC,False
919,140540642,"£1,400,000",Added on 28/09/2023,"Westover Road, London, SW18","A wonderful four bedroom house with off-street parking and access to private, residents only gardens with a tennis court.",Terraced,2,3,,Freehold,"['Three/four double bedrooms', 'Off-street parking', 'Private residents gardens with tennis court', 'Less than 50 meters from Wandsworth Common', 'Open-plan ground floor layout with utility/garage', 'Two bathrooms, a shower room and a W.C', 'Chain free', 'EPC Rating = C']","[['Wandsworth Town ', '0.6 miles'], ['Earlsfield ', '0.8 miles'], ['Wandsworth Common ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
920,140539241,"£325,000",Added on 28/09/2023,"Duke Of Edinburgh Road, Sutton","GUIDE PRICE £325,000 - £335,000 Every now and again a property comes to market that really is the pinnacle of its type, with The Brambles being one such example. Set within a highly convenient road, this two bedroom, first floor, purpose-built maisonette offers spacious accommodation that not...",Maisonette,1,2,,Leasehold,"['GUIDE PRICE £325,000 - £335,000', 'Spacious 2 bedroom maisonette', 'NO ONWARD CHAIN', 'Private garden', 'Garage', 'Close to excellent transport & amenities', 'Lots of storage']","[['Sutton Common ', '0.7 miles'], ['Carshalton ', '0.9 miles'], ['St. Helier ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£20 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£0,140 years left,Ask agent,False
921,139266731,"£550,000",Reduced on 27/09/2023,"South Park Road, London, SW19",*** Highly sought after town centre location & offered with no onward chain,Apartment,1,1,614 sq. ft.(57 sq. m.),Share of Freehold,"['Prime Location', 'No Onward Chain', '1 Bedroom', '1 Reception Room', 'Kitchen/Breakfast Room', '1.5 Bathrooms', 'Office/ Sun Room', 'Garden', 'Period Features', 'EPC Rating D']","[['South Wimbledon ', '0.4 miles'], ['Haydons Road ', '0.4 miles'], ['Wimbledon ', '0.5 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
922,140532248,"£875,000",Added on 27/09/2023,"Aston Court, 18 Lansdowne Road, SW20","An attractively presented, spacious and bright ground floor apartment with private garden and parking located in a quiet cul-de-sac within easy walking distance of Wimbledon Common and the Village and also within a shorter walk of local shops and restaurants nearby on The Ridgway",Flat,2,3,,Leasehold,"['Hallway', 'Spacious reception/dining room', 'Kitchen', 'Main bedroom with e/s shower room', '2 further double Bedrooms', 'Family bathroom', 'Private decked garden', 'Parking']","[['Raynes Park ', '0.6 miles'], ['Wimbledon Chase ', '0.8 miles'], ['Dundonald Road Tram Stop0.8 miles']]","['nationalrail', 'nationalrail', 'tramlink']",£0 per year,£0,Ask agent,Band: E,False
923,140529962,"£485,000",Added on 27/09/2023,"Wilfred Owen Close, Wimbledon","A two double bedroom Freehold house in beautiful condition throughout with two allocated parking spaces, situated in the sought after Poets area of Wimbledon, being within easy reach of the Town Centre and Mainline Station. On the ground floor there is an open plan living/dining room and fully fi...",Terraced,1,2,,Freehold,"['Freehold House', 'Two Double Bedrooms', 'Open Plan Living/Dining Room', 'Poets Location', 'Two Allocated Parking Spaces', 'Great Condition Throughout', 'Excellent Transport Links', 'Ideal First Time Purchase', 'EPC Rating C', 'Council Tax Band D']","[['Haydons Road ', '0.2 miles'], ['Colliers Wood ', '0.5 miles'], ['South Wimbledon ', '0.6 miles']]","['nationalrail', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
924,140529146,"£1,200,000",Added on 27/09/2023,"Franche Court Road, Earlsfield","***GUIDE PRICE £1,200,000 to £1,300,000*** An excellent example of a fully extended Victorian family home which has been stylishly renovated to a high standard to offer a modern style of living.",Terraced,2,3,,Freehold,"['Three Bedrooms', 'Victorian Family Home', 'Two Bathrooms', 'Excellent Condition', 'Large Garden', 'Home Office']","[['Earlsfield ', '0.5 miles'], ['Wimbledon Park ', '0.7 miles'], ['Haydons Road ', '0.8 miles']]","['nationalrail', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
925,140007212,"£450,000",Added on 15/09/2023,"Gilbey Road, London","A rare opportunity to buy this exceptionally large, three double bedroom period garden maisonette in the heart of Tooting Broadway. In need of total modernisation. Measuring 1154 sq ft.",Maisonette,1,3,,Leasehold,"['Sale by Modern Auction (T&Cs apply)', 'Subject to an undisclosed Reserve Price', 'Buyers fees apply', 'Exceptionally Large Three Bedroom Period Maisonette', 'Garden with an Open Aspect to the West', 'Share of Freehold', 'In Need of Total Modernisation', 'Moments from Tooting Broadway Underground Station and Tooting Market']","[['Tooting Broadway ', '0.2 miles'], ['Tooting Bec ', '0.7 miles'], ['Colliers Wood ', '0.8 miles']]","['underground', 'underground', 'underground']",£0 per year,£0,50 years left,Band: C,False
926,140524076,"£1,000,000",Added on 27/09/2023,"Claudia Place, London","A fabulous modernist townhouse, set within an attractive 1970s development designed by architects Sir Terry Farrell and Sir Nicholas Grimshaw. Arranged over four floors, the townhouse has been meticulously refurbished and extended to maximise the space and light flow within the property. The pr...",House,3,5,"1,439 sq. ft.(134 sq. m.)",Freehold,"['Four/five bedrooms', 'Secluded garden', '4 storey townhouse', 'Off-street parking', '1439 sq ft', 'Flexible accommodation', 'No Onward Chain']","[['Southfields ', '0.4 miles'], ['Wimbledon Park ', '0.9 miles'], ['East Putney ', '1.1 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: E,False
927,140521484,"£1,300,000",Added on 27/09/2023,"Gladstone Road, Wimbledon","A four bedroom semi detached Victorian house, that has been extended to create a desirable residence. The house is approximately 1700 square feet and is offered to the market with no onward chain.",House,3,4,,Freehold,"['Semi-Detached', 'Four Bedrooms', 'Three Reception Rooms', 'Victorian Home', 'West Facing Garden', 'No Onward Chain']","[['Dundonald Road Tram Stop0.2 miles'], ['Wimbledon ', '0.3 miles'], ['Merton Park Tram Stop0.3 miles']]","['tramlink', 'nationalrail', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
928,140520032,"£525,000",Added on 27/09/2023,"Woodland Way, Mitcham, CR4","An exceptional split level, three double bedroom flat that has been extended and refurbished to the highest standard. The ground floor comprises a fantastic open-plan kitchen/reception room with access onto a stunning private garden. The ground floor also offers a WC. The first floor boasts three...",Apartment,1,3,,Share of Freehold,[],"[['Tooting ', '0.3 miles'], ['Mitcham Eastfields ', '0.6 miles'], ['Streatham Common ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
929,140519753,"£325,000",Added on 27/09/2023,"Woodland Way, Mitcham, CR4","An exceptional and newly converted one double bedroom split level apartment boasting over 600 sqft of accommodation over two levels. Benefitting from a private entrance, wonderful open-plan kitchen reception room, a large double bedroom and a stylish bathroom suite. Woodland Way is a b...",Apartment,1,1,,Share of Freehold,[],"[['Tooting ', '0.3 miles'], ['Mitcham Eastfields ', '0.6 miles'], ['Streatham Common ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
930,140519453,"£525,000",Added on 27/09/2023,"Woodland Way, Mitcham, CR4","An exceptional three double bedroom flat that has been extended and refurbished to the highest standard. The property boasts 767 sqft of accommodation over the ground floor. The property comprises three double bedrooms, large open-plan kitchen/reception with bespoke fitted cabinets and high quali...",Apartment,1,3,,Share of Freehold,[],"[['Tooting ', '0.3 miles'], ['Mitcham Eastfields ', '0.6 miles'], ['Streatham Common ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,Ask agent,Band: TBC,False
931,140519351,"£425,000",Added on 27/09/2023,"Lewin Road, Streatham",Located on the first floor of this period property is this two double bedroom home with open-plan kitchen/living room. With large windows and high ceilings this property feels spacious and bright throughout. There is a modern shower room as well as having the bonus of no flat above you.,Flat,1,2,,Leasehold,"['Two Double Bedrooms', 'Top Floor Flat', 'Immaculate Condition', 'Open-Plan Living', 'Popular Street', 'Close to Stations']","[['Streatham Common ', '0.2 miles'], ['Streatham ', '0.4 miles'], ['Norbury ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
932,140519333,"£900,000",Added on 27/09/2023,"Russell Road, Wimbledon","A rarely available three double bedroom, end of terrace Victorian home superbly located in the heart of the Ministers Area of Wimbledon only moments from the High Street, Station and highly sought after local schools. Extremely well presented throughout and boasting a double length reception room...",End of Terrace,2,3,,Freehold,"['End of Terrace Victorian House', ""Located in Desirable 'Ministers' Area"", 'Outstanding Primary Schools', 'Three Double Bedrooms', 'Double Length Reception Room', 'Superb Transport Links', 'Potential to Extend (STPP)', 'Freehold', 'EPC Rating E', 'Council Tax Band E']","[['Merton Park Tram Stop0.2 miles'], ['South Wimbledon ', '0.3 miles'], ['Dundonald Road Tram Stop0.4 miles']]","['tramlink', 'underground', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: E,False
933,136340402,"£900,000",Reduced on 27/09/2023,"Russell Road, Wimbledon","A fantastic opportunity to purchase this stunning end of terrace three bedroom Victorian residence, situated in the heart of the desirable 'Ministers'.",House,2,3,,Freehold,"['End of Terrace', 'Private Garden', 'Double Reception Room', 'Three Double Bedrooms', 'Victorian Home', ""'Desirable Ministers' Area""]","[['Merton Park Tram Stop0.2 miles'], ['South Wimbledon ', '0.3 miles'], ['Dundonald Road Tram Stop0.4 miles']]","['tramlink', 'underground', 'tramlink']",Ask agent,Ask agent,Ask agent,Ask agent,False
934,138565916,"£675,000",Reduced on 27/09/2023,"Leamington Avenue, Morden, SM4","Location, location, location......This larger than average three bedroom 1930's semi detached family is located within one of the most prestigious roads within the area, on the very cusp of London SW20, within close proximity to both Morden underground and South Merton stations, with Morden town ...",Semi-Detached,1,3,,Freehold,[],"[['South Merton ', '0.1 miles'], ['Morden South ', '0.4 miles'], ['Morden ', '0.5 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
935,132845411,"£385,000",Reduced on 27/09/2023,"North Road, London, SW19","A fantastic ground floor apartment finished to a stunning specification. This two bedroom apartment offers stylish, contemporary accommodation in a highly desirable location and is located moments from Colliers Wood station. The apartment boasts a great sized double bedroom, a single bedroom, a s...",Apartment,1,2,,Share of Freehold,"['Two Bedroom', 'Ground Floor', 'Allocated Parking Space', 'Share of Freehold', 'Council Tax Band C', 'EPC rating D']","[['Colliers Wood ', '0.3 miles'], ['Haydons Road ', '0.5 miles'], ['Tooting Broadway ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£1600,997 years left,Band: C,False
936,140515520,"£475,000",Added on 27/09/2023,"Oakdale Road, Streatham",A large first floor period conversion flat in great condition on a popular road close to Streatham Common and Streatham Thames link connection.,Flat,1,3,,Leasehold,"['Period Conversion First Floor', 'Three Bedrooms', 'Large Kitchen / Living Room', 'Outdoor Storage', 'Popular Location', '956 Sq Ft']","[['Streatham ', '0.3 miles'], ['Streatham Common ', '0.7 miles'], ['Streatham Hill ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
937,137670008,"£480,000",Reduced on 27/09/2023,Mitcham Road,"James Chiltern are proud to present this wonderful end of terrace house to the market. The property consists of 3/4 bedrooms, two separate receptions and a third which incorporates an open plan kitchen, conservatory, first floor bathroom and a loft conversion. Also the property benefits from havi...",End of Terrace,1,4,,Freehold,"['3/4 Bedrooms', 'Loft Conversion', 'Two Separate Receptions', 'Open Plan Kitchen/Diner', 'Off Street Parking For 3 Cars', 'Conservatory', 'Large Garden', 'Garage', 'Great Location', 'Public Transport']","[['Therapia Lane Tram Stop0.3 miles'], ['Beddington Lane Tram Stop0.4 miles'], ['Ampere Way Tram Stop0.7 miles']]","['tramlink', 'tramlink', 'tramlink']",Ask agent,Ask agent,Ask agent,Band: C,False
