,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
562,139958357,"£1,900,000",Reduced on 14/09/2023,"Bassein Park Road, London, W12","A Spacious Four Bedroom, Two Bathroom, Semi Detached Freehold House in W12 with 36 ft West Facing Garden A wonderful, four double bedroom semi-detached home situated a stone's throw from Wendel Park in W12. This home has an incredible sense of space, which you notice immediately upon entering th...",Semi-Detached,2,4,,Freehold,"['4 bedrooms', '2 reception rooms', '2 bathrooms', 'Period', 'Garden', 'Semi-Detached', 'Cellar']","[['Stamford Brook ', '0.5 miles'], ['Turnham Green ', '0.6 miles'], ['Ravenscourt Park ', '0.6 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
563,139956701,"£1,600,000",Added on 14/09/2023,"Westbourne Street, Bayswater",Stunning period detail and delightfully bright living space with beautiful high ceilings and wood floors make up some of fine features of this fantastic 3 bedroom flat facing Hyde Park.,Flat,2,3,,Share of Freehold,"['3 Bedrooms', '2 Bathrooms (1 ensuite)', 'West facing living room', 'High Ceilings', 'Hyde Park Views', 'Steps from Lancaster Gate', 'Shared Freehold', 'Grade II listed']","[['Lancaster Gate ', '0.1 miles'], ['Paddington ', '0.4 miles'], ['Queensway ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
564,139956194,"£600,000",Added on 14/09/2023,"Ponsard Road, London, NW10","Spacious first floor split level apartment comprising of two large double bedrooms (one of which has an en-suite shower room) , bathroom, spacious eat-in kitchen and spacious bay fronted reception room with hard wood flooring offering an abundance of natural light. Located within this...",Apartment,2,2,,Share of Freehold,"['Large Double Bedroom With Ample Storage', 'Separate Fully Fitted Eat-In Kitchen', 'Dishwasher and Washing Machine', 'Spacious Bayfronted Reception Room', 'Hardwood Flooring In The Reception', 'Close To Willesden Junction and Kensal Green']","[['Kensal Green ', '0.4 miles'], ['Willesden Junction ', '0.5 miles'], ['Kensal Rise ', '0.6 miles']]","['underground', 'underground', 'overground']",£0 per year,£0,Ask agent,Band: TBC,False
565,138275159,"£450,000",Reduced on 14/09/2023,"Keswick Road, London",A beautifully presented two bedroom apartment located close to East Putney Underground in the highly desirable Milbrooke Court. This Art Deco building is entered via a magnificent communal entrance hall and the flat itself is light and spacious flat located on the second floor with two bedroom...,Flat,1,2,,Leasehold,"['Second Floor', 'Lift', 'Balcony', 'Modern Kitchen', 'Two Double Bedrooms', 'Convenient location', 'Communal Gardens', 'No Onward Chain']","[['East Putney ', '0.1 miles'], ['Putney ', '0.4 miles'], ['Putney Bridge ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£4200,108 years left,Ask agent,False
566,137662376,"£1,395,000",Reduced on 14/09/2023,"Ebner Street, London, SW18","Beautiful three bedroom family house in the heart of the Tonsleys. An absolutely charming house which is approximately 1,531 square feet with the potential to extend further (STPP). The property opens into a generous double reception room with beautiful period features, including an original f...",Terraced,3,3,,Freehold,"['3 bedrooms', '1 reception room', '3 bathrooms', 'Period', 'Garden', 'Terraced', 'Town/City', 'Cellar', 'Chain Free']","[['Wandsworth Town ', '0.1 miles'], ['Clapham Junction ', '0.9 miles'], ['East Putney ', '1.0 miles']]","['nationalrail', 'nationalrail', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
567,139954217,"£940,000",Added on 14/09/2023,"Langham Place, Chiswick","A superb three bedroom, family home located within a desirable gated community, moments away from Chiswick House & Gardens, good transport links and local amenities along Chiswick High Road.",Terraced,2,3,,Freehold,"['Three bedrooms', 'Private garage', 'Gated development', 'Quiet location', 'Separate kitchen', 'Near to Chiswick High Rd', 'Downstairs W.C', 'EPC rating- D']","[['Turnham Green ', '0.7 miles'], ['Stamford Brook ', '0.7 miles'], ['Chiswick ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
568,133543226,"£1,600,000",Reduced on 14/09/2023,"Clarendon Mews, London, W2","A beautiful two bedroom mews house with potential to extend into the garage, located a short distance from Hyde Park. EPC rating: E.",Mews,2,2,,Freehold,"['Mews', 'Freehold', '2 bedrooms', '2 bathrooms', '1202 sqft', 'Garage']","[['Lancaster Gate ', '0.3 miles'], ['Marble Arch ', '0.4 miles'], ['Edgware Road (Circle, District, Hammersmith & City) ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: G,False
569,139953581,"£1,595,000",Added on 14/09/2023,"March House, 13-15 Westbourne Street, London, W2",A wonderful three bedroom raised ground floor apartment superbly located just moments from Hyde Park. ,Apartment,2,3,,Share of Freehold,"['Excellent lateral space', 'Three double bedrooms', 'Stunning high ceilings', 'Moments from Hyde Park']","[['Lancaster Gate ', '0.1 miles'], ['Paddington ', '0.4 miles'], ['Queensway ', '0.6 miles']]","['underground', 'nationalrail', 'underground']",£0 per year,£0,Ask agent,Band: G,False
570,139953071,"£385,000",Added on 14/09/2023,"Ingrave Street, London","A delightful first floor apartment situated in a popular and central location just moments from Clapham Junction Railway Station. The property offers, Two good sized bedrooms, Kitchen, Living room, Communal grounds and fabulous central location.",Flat,1,1,,Leasehold,"['Two double bedrooms.', 'First floor', 'Kitchen', 'Living Room', 'Bathroom', 'Moments from Clapham Junction', 'Central location', 'Chain Free']","[['Clapham Junction ', '0.3 miles'], ['Imperial Wharf ', '0.7 miles'], ['Wandsworth Town ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,Ask agent,101 years left,Band: C,False
571,131800421,"£460,000",Reduced on 14/09/2023,"Este Road, Battersea, London, SW11","Guide price £460,000-£485,000. A spacious apartment arranged over the second floor of this small purpose built building located in a quiet residential street a stone’s throw from Clapham Junction. This property which is offered to the market in fair condition. As well as the f...",Flat,1,3,,Leasehold,"['SECOND FLOOR', 'SEPARATE WC', 'IDEAL FIRST TIME PURCHASE', 'SERVICE CHARGES APPROX £900', 'LEASE 104', 'DOUBLE GLAZED', 'GAS CENTRAL HEATING', 'KITCHEN DINER', 'SERVICE CHARGES APPROX £95 PER MONTH', 'COUNCIL TAX BAND C £776']","[['Clapham Junction ', '0.3 miles'], ['Imperial Wharf ', '0.8 miles'], ['Wandsworth Town ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£1200,103 years left,Band: C,False
572,139951817,"£950,000",Added on 14/09/2023,"Edmunds House, 
Colonial Drive, W4",A stunning 3 bedroom 2 bathroom apartment in this secure portered development with incredible views overlooking the nature reserve.,Flat,2,3,119 sq. ft.(11 sq. m.),Leasehold,"['3 Bedroom', 'Garage ', 'Views over Gunnersbury Triangle', 'Porter', '2 bathrooms', 'Balcony', 'Lift']","[['Chiswick Park ', '0.1 miles'], ['Gunnersbury ', '0.3 miles'], ['South Acton ', '0.3 miles']]","['underground', 'underground', 'overground']",£656.59 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1469.61,988 years left,Band: F,False
573,134821826,"£585,000",Reduced on 14/09/2023,"Lexham Gardens, Kensington",A well-proportioned one bedroom flat situated on this sought after garden square. The south facing reception room leads through to a semi-open plan kitchen. The bedroom has a built-in wardrobe and there is excellent storage space throughout the property.,Flat,1,1,,Ask agent,"['One Double Bedroom', 'One Bathroom', 'Semi Open Plan Kitchen', 'Leasehold', 'Excellent Storage', 'High Street Kensington Station']","[['Earls Court ', '0.3 miles'], ['High Street Kensington ', '0.3 miles'], ['Gloucester Road ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
574,139951199,"£750,000",Added on 14/09/2023,"Colville Terrace, London, W11",A bright raised ground floor flat with high ceilings in the heart of Notting Hill. ,Flat,1,1,543 sq. ft.(50 sq. m.),Leasehold,"['Large reception room \n\n\n', 'Double bedroom \n\n\n', 'Bathroom \n\n', 'Period Conversion \n', 'Close to Portobello Road ']","[['Westbourne Park ', '0.4 miles'], ['Ladbroke Grove ', '0.4 miles'], ['Notting Hill Gate ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,£1300,Ask agent,Band: D,False
575,139378112,"£415,000",Added on 01/09/2023,"Broomhill Road, London","A lovely one bedroom, third floor apartment with balcony in Wandsworth. The apartment is contained in a seven storey modern purpose-built block which was constructed in 2012.",Apartment,1,1,,Leasehold,"['One Double Bedroom', 'Open-Plan Living Room / Kitchen', 'Balcony', 'Communal Bike Storage', ""Close to Southside Shopping Centre and King George's Park""]","[['Wandsworth Town ', '0.5 miles'], ['East Putney ', '0.6 miles'], ['Putney ', '0.9 miles']]","['nationalrail', 'underground', 'nationalrail']",£0 per year,£2426.28,116 years left,Band: D,False
576,139951199,"£750,000",Added on 14/09/2023,"Colville Terrace, London, W11",A bright raised ground floor flat with high ceilings in the heart of Notting Hill. ,Flat,1,1,543 sq. ft.(50 sq. m.),Leasehold,"['Large reception room \n\n\n', 'Double bedroom \n\n\n', 'Bathroom \n\n', 'Period Conversion \n', 'Close to Portobello Road ']","[['Westbourne Park ', '0.4 miles'], ['Ladbroke Grove ', '0.4 miles'], ['Notting Hill Gate ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,£1300,Ask agent,Band: D,False
577,139975790,"£699,999",Added on 14/09/2023,"Edith Road, London, W14","Tates are proud to present this delightful two bedroom garden flat on Edith Road. The property comprises a good size reception room with lovely bay windows, master bedroom with ensuite shower room, second double bedroom, further family bathroom and a separate kitchen. Further benefits fr...",Flat,1,2,,Freehold,"['Two bedrooms', 'Two bathrooms', 'Large garden', 'Separate kitchen', 'Spacious reception', 'Share of freehold', 'West Kensington & Barons Court tube stations', 'Energy Efficiency Rating Band: C']","[['Barons Court ', '0.2 miles'], ['West Kensington ', '0.4 miles'], ['Kensington Olympia ', '0.3 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
578,133809947,"£1,250,000",Reduced on 14/09/2023,"Lansdowne Crescent, Notting Hill, London, W11","A beautiful one bedroom apartment located on the highly sought after Lansdowne Crescent, one the most favoured positions in Notting Hill. Located on the raised ground floor, this apartment is flooded with natural light and benefits from 3m high ceilings throughout. The kitchen features naturally...",Flat,1,1,,Share of Freehold,"['1 bedroom', '1 reception room', '1 bathroom']","[['Holland Park ', '0.3 miles'], ['Ladbroke Grove ', '0.4 miles'], ['Latimer Road ', '0.5 miles']]","['underground', 'underground', 'underground']",£0 per year,£2350,976 years left,Ask agent,False
579,134747807,"£1,400,000",Reduced on 14/09/2023,"Mexfield Road, Putney, London, SW15",A delightful five bedroom period family home.,Terraced,3,5,,Freehold,"['Wider than average', 'Great location', 'Light and airy feel', 'Wood flooring', 'Close to amenities and transport', 'Period features', 'Eaves storage', 'Garden', 'EPC Rating = D']","[['East Putney ', '0.4 miles'], ['Putney ', '0.6 miles'], ['Wandsworth Town ', '0.7 miles']]","['underground', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: G,False
580,139075529,"£695,000",Reduced on 14/09/2023,"Turks Row, London, SW3",A one bedroom apartment on the sixth floor with far-reaching views.,Flat,1,1,447 sq. ft.(42 sq. m.),Share of Freehold,"['Bedroom', 'Bathroom', 'Kitchen', 'Reception', 'Lift', 'Resident porter.']","[['Sloane Square ', '0.2 miles'], ['Victoria ', '0.7 miles'], ['South Kensington ', '0.7 miles']]","['underground', 'nationalrail', 'underground']",Ask agent,£10861,997 years left,Ask agent,False
581,135161402,"£585,000",Reduced on 14/09/2023,"Lexham Gardens, London, W8","A large one bedroom apartment which is ripe for refurbishment, located in a handsome period conversion.",Flat,1,1,,Leasehold,"['High ceilings', 'Long lease ', 'In need of refurbishment', 'Great location', 'Close to tube station']","[['Earls Court ', '0.3 miles'], ['High Street Kensington ', '0.3 miles'], ['Gloucester Road ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,£4262,100 years left,Band: C,False
582,139948442,"£465,000",Added on 14/09/2023,"25 PORCHESTER PLACE, London, W2","A bright and spacious one-bedroom apartment extending to 644 sq ft, from the 16th floor (with lift), of this portered development on the popular Hyde Park Estate.",Flat,1,1,,Ask agent,"['Reception Room', 'Kitchen', 'Double Bedroom', 'Bathroom', 'Porter', 'Lift']","[['Edgware Road (Circle, District, Hammersmith & City) ', '0.3 miles'], ['Edgware Road (Bakerloo) ', '0.4 miles'], ['Marble Arch ', '0.4 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
583,132849338,"£875,000",Reduced on 14/09/2023,"Palladian Gardens, London, W4",Two bed two bath in Chiswick,Flat,3,2,979 sq. ft.(91 sq. m.),Leasehold,"['Two Bedroom', 'Three Bathroom', 'Secure development', '12 hour concierge', 'Gated underground parking with remote controlled entrance gates', ""Residents' gym""]","[['Turnham Green ', '0.6 miles'], ['Stamford Brook ', '0.7 miles'], ['Chiswick ', '0.7 miles']]","['underground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
584,131713514,"£950,000",Reduced on 14/09/2023,"Old Brompton Road, London","A TWO BEDROOM FLAT IN ONE OF LONDON’S MOST BEAUTIFUL & EXCLUSIVE NEIGHBOURHOODS IN SOUTH KENSINGTON. This smartly decorated building is located at the end of the terrace/south east corner of Gledhow Gardens square, with the entrance on Gledhow Gardens. This part of Old Brompton Road SW5 forms p...",Apartment,3,2,,Share of Freehold,"['Private & main entrance', 'Council Tax Band: F', 'Quality appliances', 'Approx. G.I.A 1172 Sq Ft/ 108.88 Sq M', 'End of terrace', 'Utility / Extensive storage', 'Approx. Vaults Area 892 Sq Ft/ 82.87 Sq M', 'Patio vaults / Storage vaults', 'Excellent transport links / Close to superb amenities', 'EPC Rating: E']","[['Gloucester Road ', '0.2 miles'], ['Earls Court ', '0.4 miles'], ['South Kensington ', '0.5 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: F,False
