,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
190,136817996,"£375,000",Reduced on 12/09/2023,"Drummond House, Woolwich Riverside, London, SE18",This fantastic 1 bedroom apartment with private patio area is presented in beautiful condition and benefits from an excellent location in the Royal Arsenal close to the Elizabeth line station.,Flat,1,1,577 sq. ft.(54 sq. m.),Leasehold,"['Beautiful 1 bedroom 1st floor apartment', 'Spacious reception room', 'High specification kitchen with integrated appliances', 'Private patio and additional communal garden', 'Sleek contemporary bathroom', 'Double bedroom with built in wardrobe', 'Part of the popular Royal Arsenal Riverside development with concierge', 'On site amenities include supermarkets, pubs and Elizabeth Line station']","[['Woolwich ', '0.1 miles'], ['Woolwich Arsenal ', '0.2 miles'], ['Plumstead ', '0.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,£3194.94,117 years left,Ask agent,False
191,139866158,"£425,000",Added on 12/09/2023,"Windward Court, Gallions Reach, London, E16","Located in a modern apartment building, this bright 2 bedroom apartment offers River views, 2 good sized bedrooms, a stylish open plan kitchen/reception room and contemporary bathroom.",Flat,1,2,800 sq. ft.(74 sq. m.),Leasehold,"['Bright 2 bedroom apartment with private balcony', 'Great location', 'Offered chain free', 'Light and airy throughout', 'Excellently presented', 'Secure entry', 'Generous double bedrooms and contemporary bathroom', 'Close proximity to Gallions Reach DLR station']","[['Gallions Reach ', '0.1 miles'], ['Cyprus ', '0.4 miles'], ['King George V ', '0.6 miles']]","['dlr', 'dlr', 'dlr']",£250 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3995.16,110 years left,Ask agent,False
192,139865321,"£600,000",Added on 12/09/2023,"Shooters Hill, Shooters Hill, London, SE18","Guide Price £600,000-£650,000. An impressive and beautifully presented three double bedroom, two bathroom, detached house with a superb 95ft landscaped garden, a study/gym, off street parking via rear access for two/three cars and is located opposite the popular Oxleas Woods.",Detached,2,3,,Freehold,"['detached house', 'three bedrooms', 'two bathrooms', 'beautiful kitchen', 'fantastic garden', 'home office/gym', 'off street parking', 'opposite Oxleas Woods', 'excellent condition']","[['Falconwood ', '0.8 miles'], ['Eltham ', '1.2 miles'], ['Welling ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: TBC,False
193,86242749,"£460,000",Reduced on 12/09/2023,"Wyncham Avenue, Sidcup, DA15 8ER","A 2 DOUBLE BEDROOM SEMI DETACHED HOUSE WITH GARAGE TO THE SIDE & DRIVEWAY TO THE FRONT, POTENTIAL TO EXTEND, IDEA;LLY SITUATED IN AN EXTREMELY SOUGHT AFTER TREE LINED ROAD IN SIDCUP, NO FORWARD CHAIN",Semi-Detached,1,2,807 sq. ft.(75 sq. m.),Freehold,"['2 DOUBLE BEDROOMS', 'UPSTAIRS BATHROOM & SEPERATE SHOWER', 'GARAGE TO THE SIDE', 'POTENTIAL TO EXTEND (SUBJECT TO PLANNING)', 'NO FORWARD CHAIN', 'GOOD SIZE GARDEN', 'A LITTLE UPDATING REQUIRED', 'SOUGHT AFTER ROAD IN GOOD CATCHMENT AREA', '0.7 MILES TO SIDCUP STATION']","[['Sidcup ', '0.7 miles'], ['New Eltham ', '0.9 miles'], ['Falconwood ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
194,139863635,"£270,000",Added on 12/09/2023,"Admiral Seymour Road, Eltham, SE9","Top floor period apartment with access to its own private garden, located on the ever popular Progress Conservation area, within a short walk to Eltham mainline train station and Eltham town centre. ",Apartment,1,2,,Leasehold,[],"[['Eltham ', '0.3 miles'], ['Kidbrooke ', '1.1 miles'], ['Falconwood ', '1.2 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,998 years left,Band: TBC,False
195,136275716,"£620,000",Reduced on 12/09/2023,"Westwood Lane, South Welling, Kent, DA16","A spacious FOUR BEDROOM SEMI-DETACHED family home. Convenient for Falconwood parade shops, Welling mainline station and local schools. *15FT LOUNGE* *11FT FITTED KITCHEN* *CENTRAL HEATING* *GROUND FLOOR WC* *FIRST FLOOR BATHROOM* *OFF STREET PARKING* *GARD...",Semi-Detached,2,4,,Freehold,"['15FT LOUNGE', '11FT FITTED KITCHEN', 'CENTRAL HEATING', 'GROUND FLOOR WC', 'FIRST FLOOR BATHROOM', 'OFF STREET PARKING', 'GARDEN']","[['Welling ', '0.4 miles'], ['Falconwood ', '0.8 miles'], ['Bexleyheath ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
196,138530771,"£460,000",Reduced on 12/09/2023,"South Gipsy Road, Welling","Paris Residential are delighted to offer this pretty Mock Tudor four-bedroom terrace house located on the Welling & Bexleyheath borders and close by to the open space of Danson Park and Crook Log Leisure Centre. The property itself benefits from a gas central heating system, mostly double-glazed ...",Terraced,1,4,,Freehold,"['Four bedroom house', 'Two reception rooms', 'Bexleyheath station nearby', 'Council Tax Band D', 'EPC Band D']","[['Bexleyheath ', '0.5 miles'], ['Welling ', '0.9 miles'], ['Barnehurst ', '1.6 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
197,139860440,"£415,000",Added on 12/09/2023,"Summerston House, Royal Wharf, London, E16 ","Fantastic one bedroom apartment with private internal courtyard in Summerston House, Royal Wharf, E16. This superb apartment offers 588 sqft of internal space, with a large open plan kitchen/living area featuring engineered oak flooring throughout leading to the private courtyard.",Apartment,1,1,,Leasehold,"['One bedroom', 'Internal courtyard', '588 sqft internal space', 'Ground floor', 'Long lease', '24hr concierge', 'Gym with 25m pool and health suite', 'West Silvertown and Pontoon Dock DLR station']","[['Pontoon Dock ', '0.9 miles'], ['West Silvertown ', '1.3 miles'], ['Prince Regent ', '1.0 miles']]","['dlr', 'dlr', 'dlr']",£480 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3056.06,999 years left,Band: D,False
198,139858943,"£250,000",Added on 12/09/2023,"Princess Alice Way, Thamesmead West, SE28 0HQ","GUIDE PRICE £250-£260K, A 2 BEDROOM GROUND FLOOR APARTMENT WITH PARTIAL RIVER VIEWS, NO FORWARD CHAIN, ALLOCATED PARKING SPACE, LONG LEASE, PARTLY REFURBISHED, MUST BE SEEN!",Apartment,1,2,538 sq. ft.(50 sq. m.),Leasehold,"['SOUGHT AFTER WEST THAMESMEAD LOCATION', 'LONG LEASE OF APPROX 975 YEARS', 'ALLOCATED PARKING SPACE', 'NO FORWARD CHAIN', 'PRIVATE BALCONY', 'RIVER VIEWS', 'PURPOSE BUILT APARTMENT']","[['Plumstead ', '0.7 miles'], ['Woolwich ', '0.8 miles'], ['Gallions Reach ', '0.8 miles']]","['nationalrail', 'nationalrail', 'dlr']",£80 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£3058.34,975 years left,Band: C,False
199,138386924,"£550,000",Reduced on 12/09/2023,"Hurst Road, Sidcup, DA15 9AL","An adaptable 1930s semi-detached house, primed for extension subject to local planning consent. Located within walking distance to Hurstmere school for boys, Chis and Sid Grammar and Sidcup mainline station (Zone 5). This property is being offered with no forward chain, 82ft rear garden and ample...",Semi-Detached,1,3,,Freehold,"['LARGE DRIVE / FRONT GARDEN ', 'POTENTIAL TO EXTEND (STPP)', 'CHIS & SID GRAMMAR SCHOOL', 'TWO FORMAL RECEPTION ROOMS', '82FT REAR GARDEN', 'CHAIN FREE', ""ENERGY EFFICIENCY RATING 'D'"", ""COUNCIL TAX BAND 'E'""]","[['Albany Park ', '0.5 miles'], ['Sidcup ', '0.6 miles'], ['Bexley ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: E,False
200,133471676,"£230,000",Reduced on 06/09/2023,"Invermore Place, London","***PROJECT ALERT*** A spilt level upper floor flat needing modernisation and redecoration. It is situated in a central location for many of Woolwich’s various amenities, transport facilities and of course the Cross Rail Elizabeth Line station",Flat,1,2,,Leasehold,"['Project', 'Modernisation Required', 'Prime Location', 'Split Level Property', 'Accessible to Woolwich Elizabeth Line', 'Entry Phone System', 'Upper Floors']","[['Plumstead ', '0.3 miles'], ['Woolwich ', '0.4 miles'], ['Woolwich Arsenal ', '0.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
201,139854953,"£550,000",Added on 12/09/2023,"Abbey Grove, London","This beautifully presented Period Home is situated just 0.3 miles from Cross Rail / Abbey Wood Station. Loved and improved by its long time owners this property boasts accommodation of semi open plan lounge / dining room, fitted kitchen with ample wall and base units, inset lighting and double d...",House,2,4,,Freehold,"['BEAUTIFULLY PRESENTED PERIOD FOUR BEDROOM HOME', '0.3 MILES FROM CROSS RAIL / ABBEY WOOD STATION', 'GUIDE PRICE £550,000 - £580,000', 'FIITED KITCHEN / BREAKFAST ROOM LEADING TO GARDEN', 'FAMILY BATHROOM AND EN SUITE', 'THROUGH LOUNGE / DINER', 'WORKSHOP / BAR TO REAR OF GARDEN', 'PRETTY AND WELL MAINTAINED GARDEN', 'INTERNAL VIEWING A MUST', 'TOTAL FLOOR AREA 114 SQM']","[['Abbey Wood ', '0.2 miles'], ['Plumstead ', '1.4 miles'], ['Belvedere ', '1.5 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
202,138701876,"£290,000",Reduced on 12/09/2023,"Southend Crescent, Eltham, London, SE9","*** GUIDE PRICE £290,000 - £300,000 *** A stunning example of a one bedroom early Victorian conversion apartment located moments from Eltham High Street. Benefitting from a 18ft Living/Dining Room and modern kitchen and bathroom. Leasehold, Leasehold with approxi...",Flat,1,1,,Leasehold,"['18ft Living/Dining Room', 'Modern Fitted Kitchen', 'Modern White Bathroom Suite', 'Double Glazing & Central Heating', 'Communal Garden', 'Convenient Location']","[['Eltham ', '0.7 miles'], ['Mottingham ', '0.9 miles'], ['New Eltham ', '0.9 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£125 per year,£1502,140 years left,Band: C,False
203,139852619,"£630,000",Added on 12/09/2023,"Deveraux House, Royal Arsenal Riverside, Woolwich SE18","Stunning two bedroom apartment on the 9th floor of Royal Arsenal Riverside; a modern development located beside the River Thames, Woolwich SE18. This apartment includes an open living and dining area, fitted kitchen with integrated appliances, wood flooring, recessed lighting, fitted bedroom stor...",Apartment,2,2,,Leasehold,"['TWO BEDROOM APARTMENT', 'TWO BATHROOMS', '9TH FLOOR', 'MASTER EN SUITE', 'PRIVATE BALCONY', '24-HOUR CONCIERGE SERVICE', ""RESIDENTS' GYMNASIUM"", 'ON-SITE RESTAURANTS AND GROCERIES', 'ON-SITE PHARMACY', 'ON-SITE NURSERY ']","[['Woolwich ', '0.2 miles'], ['Woolwich Arsenal ', '0.3 miles'], ['King George V ', '0.6 miles']]","['nationalrail', 'nationalrail', 'dlr']",Ask agent,Ask agent,Ask agent,Ask agent,False
204,139851377,"£650,000",Added on 12/09/2023,"Broad Walk, Blackheath","Extremely spacious 1930s Semi-Detached Family home situated on this sought after residential road overlooking open playing fields. Being sold for the first time in many years, the house has been extended and offers great scope for further extension and modernisation. Lovely 90 garden with (cont.)",Semi-Detached,1,4,,Freehold,[],"[['Kidbrooke ', '0.9 miles'], ['Eltham ', '0.9 miles'], ['Charlton ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
205,136491029,"£235,000",Reduced on 12/09/2023,"Ennis Road, London, SE18","We are proud to present this One Bedroom Flat – all interest and OFFERS are INVITED.*Guide Price £235,000 - £270,000*",Flat,,1,,Leasehold,"['*Guide Price £235,000 - £270,000*', 'Spacious Split Level Flat', 'Double Bedroom', 'Generous Lounge/Diner', 'Modern Fitted Kitchen', 'Three Piece Bathroom', 'UPVC Double Glazing & Gas Central Heating', 'Ideally Located; Close To Local Amenities & Excellent Transport Links', 'Council Tax Band : B', 'Lease Length:  125 years from and including 3 December 2018']","[['Plumstead ', '0.7 miles'], ['Woolwich Arsenal ', '0.9 miles'], ['Woolwich ', '1.0 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
206,128981873,"£275,000",Added on 12/09/2023,"Grovebury Court, Broomfield Road, Bexleyheath, DA6","Fantastic Location, Garage, chain free and on the South Side of Bexleyheath, Two double bedrooms and a spacious Lounge / Dining Room with a real open airy feel. CALL ROBINSON JACKSON TODAY. This property is being sold on behalf of a corporate client. It is marketed subject to obtaining...",Flat,1,2,,Leasehold,"['First Floor Flat', 'Two Double Bedrooms', ""25'0 Living/Dining Room"", 'Communal Gardens', 'Garage En Bloc', 'No Onward Chain', 'Share Of Freehold']","[['Bexley ', '0.8 miles'], ['Barnehurst ', '1.0 miles'], ['Crayford ', '1.1 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£0 per year,£0,959 years left,Band: C,False
207,139788884,"£250,000",Added on 12/09/2023,"Gilbourne Road, London","This Ground Floor Flat is located in an up and coming location. This flat would be perfect for first time buyers, people downsizing and investors. There is some street parking in close proximity to the property and you are a short walking distance to local amenities.",Ground Flat,1,2,,Leasehold,"['2 bedroom ground floor flat', 'Recently refurbished', 'Close to local schools and park', 'Walking distance to local transport links taking you straight into London', 'Open space all around the building', 'Balcony looking out to grassed open space area', 'Offered with long lease of 108 years', 'EPC energy rating C (69)']","[['Plumstead ', '0.9 miles'], ['Welling ', '1.0 miles'], ['Woolwich ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£10 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£1344,109 years left,Band: A,False
208,139844408,"£350,000",Added on 12/09/2023,"Plumstead Common Road, Plumstead","Looking for a spacious 3-bedroom terraced house in Plumstead? Look no further! Hi Residential is delighted to present this fantastic property on Plumstead Common Road, Plumstead, SE18 3AS.This gem is in need of complete modernisation, giving you the perfect opportunity to make it your dream home....",End of Terrace,1,3,,Freehold,"['Victorian End of Terrace House', 'In Need of Complete Modernisation', 'Three Bedrooms', 'Two Reception Rooms', 'Close to Woolwich Town Centre', 'Close to Rail Links', 'Small Garden to Rear', 'Early Viewing Recommended']","[['Woolwich Arsenal ', '0.5 miles'], ['Woolwich ', '0.7 miles'], ['Plumstead ', '0.8 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: C,False
209,139844069,"£280,000",Added on 12/09/2023,"St Josephs Court, Woolwich Road, London, SE2","Robinson Jackson are delighted to present this spacious one bedroom ground floor flat within walking distance of the Elizabeth Line at Abbey Wood station, the property is ideal for any first time buyer or buy to let investor. Leasehold, Leasehold with approximately 107 year(s) remaining,",Maisonette,1,1,,Leasehold,"['Convenient for the Elizabeth Line', 'Close to local amenities', 'Ground floor', 'Integrated loft space', 'Residents parking', 'Ideal first time buy']","[['Abbey Wood ', '0.7 miles'], ['Bexleyheath ', '1.3 miles'], ['Belvedere ', '1.4 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",£120 per year,£1500,107 years left,Band: B,False
210,138058406,"£475,000",Reduced on 12/09/2023,"Woodlands Avenue, Sidcup, DA15 8HB","Nestled within a peaceful, tree-lined road, we are pleased to present this two double bedroom semi-detached bungalow, a veritable gem among properties. Perfectly suited as an ideal downsize for a discerning retiree, this home offers comfort, convenience, off street parking and contemporary living...",Semi-Detached,1,2,,Freehold,"['COMPLETED FORWARD CHAIN', 'DRIVEWAY', 'TWO DOUBLE BEDROOMS', 'HALFWAY STREET SHOPS', 'BUS STOP AT END OF ROAD', 'SCOPE FOR EXTENSION IF REQ', ""ENERGY EFFICIENCY 'D'"", ""COUNCIL TAX BAND 'D'""]","[['Sidcup ', '0.8 miles'], ['New Eltham ', '0.8 miles'], ['Falconwood ', '1.3 miles']]","['nationalrail', 'nationalrail', 'nationalrail']",Ask agent,Ask agent,Ask agent,Band: D,False
