,id,price,added_reduced,address,description,type_house,bathrooms,bedrooms,size,tenure,key_features,close_stations,close_stations_type,tenure_ground_rent,tenure_annual_service_charge,tenure_lease_length,council_tax_band,sold_under_offer
188,137343731,"£450,000",Added on 14/07/2023,"Coleman Mansions, Crouch Hill, Crouch End, N8",A two double bedroom purpose built apartment with private south facing balcony. Perfectly located for Crouch End Broadway and W7 bus link to Finsbury Park. ,Apartment,1,2,678 sq. ft.(63 sq. m.),Leasehold,"['2 Double bedrooms', '1 Large reception', 'Eat-in fitted kitchen', '1 Bathroom', 'Private balcony', 'Good transport links', 'Purpose Built', 'W7 bus link to Finsbury park', 'Heating included in service charge', 'Lease 90 years remaining']","[['Crouch Hill ', '0.2 miles'], ['Harringay ', '0.7 miles'], ['Upper Holloway ', '0.8 miles']]","['overground', 'nationalrail', 'overground']",£10 per year,£2850,89 years left,Band: C,True
189,138137936,"£450,000",Added on 01/08/2023,"Hanley Road, Finsbury Park","Sitting pretty between the trappings of both Finsbury Park and Crouch Hill, this one bedroom raised ground floor flat boasts a wealth of attractive features within. From marble fire surrounds to high ceilings, your light-filled abode also comes complete with a beautiful private garden to the rear...",Flat,1,1,,Leasehold,"['1 double bedroom', 'Private garden', 'Offered chain free', 'Period features', 'Raised ground floor', '0.6 miles from Finsbury Park Station']","[['Crouch Hill ', '0.1 miles'], ['Finsbury Park ', '0.6 miles'], ['Harringay ', '0.8 miles']]","['overground', 'nationalrail', 'nationalrail']",£150 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,£277.12,101 years left,Band: C,True
190,138457259,"£450,000",Added on 09/08/2023,"Wray Crescent, London","A well-presented two bedroom raised ground floor flat within a Victorian house. The property has been recently refurbished throughout by the current owners and benefits from high ceilings, a second additional room which could be used as a home office/dressing room and a communal garden. The prope...",Flat,1,1,,Leasehold,"['One Double Bedroom', 'Period Conversion', 'Recently Renovated', 'Modern Interiors', '250 Year Lease', 'Excellent Transport Links']","[['Crouch Hill ', '0.4 miles'], ['Upper Holloway ', '0.5 miles'], ['Finsbury Park ', '0.5 miles']]","['overground', 'overground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
191,139303193,"£450,000",Added on 31/08/2023,"Lulot Gardens, London N19","Positioned on the first floor of the pioneering Whittington Estate, this apartment has been beautifully restored and redesigned in recent years by Patalab architects. Designed by architect Peter Tabori in 1970, during Camden Council’s “golden age” of progressive social housing developments, the e...",Flat,1,1,511 sq. ft.(47 sq. m.),Leasehold,[],"[['Archway ', '0.3 miles'], ['Upper Holloway ', '0.6 miles'], ['Tufnell Park ', '0.7 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Band: TBC,True
192,137955140,"£450,000",Reduced on 27/07/2023,"Tufnell Park Road, London, N7",A beautifully refurbished first floor converted flat featuring a stunning roof terrace with lovely views over surrounding gardens. ,Flat,1,1,430 sq. ft.(40 sq. m.),Share of Freehold,"['Spacious Reception Room', 'Modern Fitted & Equipped Kitchen', 'Large Double Bedroom', 'Bathroom', 'Roof Terrace', 'Lots of Built-in Storage', ""Residents' Permit Parking""]","[['Upper Holloway ', '0.4 miles'], ['Tufnell Park ', '0.5 miles'], ['Archway ', '0.6 miles']]","['overground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
193,133021913,"£450,000",Added on 28/03/2023,"Crescent Road, London, N8","As the owners’ sole agent Winkworth are delighted to bring to market, with no onward-chain, this immaculate one bedroom top floor flat with a private balcony, communal garden and lift access on the highly desirable tree-lined Crescent Road, N8.",Apartment,1,1,,Leasehold,"['Chain-Free', 'Top Floor', 'One Bedroom', 'Purpose Built', ""17’1 x 14'7 Reception Room"", ""Fitted Kitchen 11'7 x 7'1"", 'Contemporary Three-Piece Shower room', '638 sq. ft. / 59 sq. m. Internal Area', 'South-Fcing Rear Private Balcony', 'Lift']","[['Crouch Hill ', '0.6 miles'], ['Highgate ', '0.8 miles'], ['Archway ', '0.9 miles']]","['overground', 'underground', 'underground']",£0 per year,£0,954 years left,Band: TBC,True
194,133111418,"£445,000",Reduced on 12/07/2023,"Marlborough Road, N19","This tasteful, one double bedroom, garden flat is situated on the ground floor of a traditional Victorian house. It benefits from a private patio and the entire property is flooded with light, having large windows and tall ceilings throughout. Finished to a premium standard, this vibrant home is ...",Ground Flat,1,1,524 sq. ft.(49 sq. m.),Leasehold,"['GROUND FLOOR', 'PERIOD CONVERSION', 'PATIO GARDEN', 'PERIOD FEATURES', 'KITCHEN-DINER', 'CLOSE TO ARCHWAY UNDERGROUND']","[['Upper Holloway ', '0.2 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.6 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
195,138348761,"£440,000",Reduced on 09/10/2023,"Lissenden Gardens, Parliament Hill, London, NW5","Located moments from Hampstead Heath is this third floor mansion flat offering bright, well planned living space.",Flat,1,1,,Leasehold,"['Spacious Reception Room', 'Fitted & Equipped Kitchen', 'Large Double Bedoom', 'Shower Room', 'Separate Cloakroom ', 'Balcony', 'Use of Communal Tennis Court', 'Moments from Hampstead Heath', 'Close to Excellent Amenities']","[['Gospel Oak ', '0.2 miles'], ['Tufnell Park ', '0.5 miles'], ['Kentish Town ', '0.6 miles']]","['overground', 'underground', 'nationalrail']",Ask agent,Ask agent,Ask agent,Ask agent,False
196,134765750,"£435,000",Reduced on 28/06/2023,"Highgate Hill, Archway",A superb first floor Victorian conversion located close to Highgate Village & Archway Underground station. Providing a spacious living area and contemporary kitchen and modern bathroom.,Flat,1,1,,Leasehold,"['Double bedroom', 'Dual aspect reception', 'Kitchen', 'Bathroom', 'Great transport links', 'Chain free', 'First floor', 'EPC Rating D']","[['Archway ', '0.2 miles'], ['Upper Holloway ', '0.5 miles'], ['Highgate ', '0.8 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
197,130577192,"£435,000",Reduced on 27/02/2023,"Crouch Hill , Stroud Green , London","Lovely top floor one bedroom flat, set within this period property in a great location being close to Crouch Hill over ground and walking distance to Crouch End Broadway and Stroud Green Road. Property comprises of one double bedroom, reception room, fully fitted kitchen and bathroom with shower....",Apartment,1,1,,Leasehold,"['One double bedroom', 'Spacious reception room', 'Good sized fully fitted kitchen', 'Bathroom with shower', 'Wooden floors and period fireplaces', 'Large loft ', 'Finsbury Park transport hub a short walk', 'Crouch End and Stroud Green Road shops and amenities close by', 'The Parkland Walk and Finsbury Park', 'Chain Free']","[['Crouch Hill ', '0.1 miles'], ['Harringay ', '0.7 miles'], ['Upper Holloway ', '0.7 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
198,139018733,"£435,000",Reduced on 17/10/2023,"Hornsey Lane, Highgate","A bright and attractive two bedroom apartment set within this popular art deco building
close to Highgate Village and Waterlow Park featuring off street parking, landscaped communal gardens",Flat,1,2,,Leasehold,"['Two bedrooms', 'Bright reception room ', 'Kitchen ', 'Bathroom', 'Communal gardens', 'Off street parking', 'Chain free', 'EPC rating D']","[['Archway ', '0.4 miles'], ['Highgate ', '0.6 miles'], ['Upper Holloway ', '0.6 miles']]","['underground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,False
199,137812685,"£430,000",Added on 24/07/2023,"Westacott Close, N19 3LF","A well-proportioned, two bedroom ex-local authority maisonette comprising 879 sqft / 81.7 sqm over the second and third floors of this popular modern development. This bright and welcoming home features a spacious reception room with a private south-east-facing balcony, a large eat-in kitchen, t...",Maisonette,1,2,,Leasehold,"['879 sqft / 81.7 sqm', '2 double bedrooms', 'Separate kitchen', 'Large reception ', 'Balcony', 'Leasehold', 'Chain free', 'Good transport links']","[['Upper Holloway ', '0.4 miles'], ['Archway ', '0.4 miles'], ['Crouch Hill ', '0.4 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
200,129622316,"£430,000",Added on 30/11/2022,"Holloway Road, Islington, London, N7","Situated within an ever popular Islington location, moments from Archway Underground Station (Northern Line) and adjacent to two of the areas most prominent roads, Mercers Road and Fairmead Road, is this fabulous three bedroom apartment.",Apartment,1,3,,Leasehold,"['Secure Gated Development', 'Three Double Bedrooms', 'Fitted Kitchen', 'Separate Reception Room', 'Fully Tiled Bathroom Suite', 'Close To Amenities', 'Moments From Transport Links']","[['Upper Holloway ', '0.5 miles'], ['Archway ', '0.7 miles'], ['Tufnell Park ', '0.7 miles']]","['overground', 'underground', 'underground']",£0 per year,£0,Ask agent,Band: TBC,True
201,141077558,"£425,000",Added on 19/10/2023,"Hargrave Park, Archway, London, N19",A stylish first floor purpose built apartment located in a quiet residential street moments from both Archway and Tufnell Park. ,Flat,1,1,,Ask agent,"['Spacious Open Plan Reception Room', 'Fitted & Equipped Kitchen', 'Double Bedroom', 'Bathroom', 'Private Entrance', ""Residents' Parking Zone"", 'Moments from Excellent Amenities']","[['Archway ', '0.2 miles'], ['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.5 miles']]","['underground', 'overground', 'underground']",Ask agent,Ask agent,Ask agent,Ask agent,False
202,137728445,"£425,000",Reduced on 27/09/2023,"Fortess Road, London, NW5",This charming one-bedroom apartment occupies the second floor of a Victorian residence in the heart of Tufnell Park.,Flat,1,1,,Share of Freehold,"['Elegant fireplace', 'Reconditioned pine floors', 'Share of Freehold (990 years remaining on the lease)', 'Council Tax Band C (Camden)', 'EPC Rating D. Expires July 2024', 'Decorated by its owner to a meticulous standard throughout', 'The flat opens out to a large and incredibly bright open-plan reception room', 'Chain Free Sale', 'Second floor flat']","[['Tufnell Park ', '0.1 miles'], ['Kentish Town ', '0.3 miles'], ['Gospel Oak ', '0.5 miles']]","['underground', 'nationalrail', 'overground']",£0 per year,£2652,989 years left,Band: C,False
203,131197277,"£425,000",Reduced on 28/02/2023,"Bishops Road, Highgate Village ,London, N6","LitLitchfields is pleased to offer a top floor (2nd) one bedroom flat set in a quiet, semi-detached period conversion in Highgate Village. The flat is offered chain free with a long lease and share of freehold. This bright and airy apartment is in good internal condition and our seller informs us...",Apartment,1,1,,Share of Freehold,"['Chain Free', 'Top floor conversion ( 2nd)', 'Reception  room', 'Double Bedroom', 'Kitchen', 'Bathroom', 'Share of Freehold', 'Close to local Shops', 'close to Highgate Woods', 'within 500 yards approx of Highgate underground station']","[['Highgate ', '0.1 miles'], ['East Finchley ', '0.9 miles'], ['Archway ', '1.0 miles']]","['underground', 'underground', 'underground']",Ask agent,Ask agent,Ask agent,Band: C,True
204,138789413,"£425,000",Added on 18/08/2023,"Langbourne Avenue, London, N6",A one bedroom second floor apartment in need of renovation,Apartment,1,1,,Leasehold,"['Spacious reception room', '1 bedroom', 'Great location', 'Close to Parliament Hill Fields & Highgate Village', 'Second floor', 'EPC Rating = F']","[['Archway ', '0.5 miles'], ['Gospel Oak ', '0.6 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",£10 per year,£1788.03,Ask agent,Band: C,False
205,133430090,"£425,000",Added on 08/04/2023,Tollington Park N4 3PW,Gated development | Arranged over second floor | One double bedroom | Fully fitted kitchen | Stylish shower room | Crisp clean modern décor | Vast reception space | Comfortable double bedroom | Large double-glazed windows throughout | Walk in storage cupboard | Wonderful natural light | Beau...,Flat,1,1,569 sq. ft.(53 sq. m.),Leasehold,"['Secure gated development', 'Fantastic internal living space', 'Presented in exceptional condition', 'Stylish separate modern kitchen', 'Large contemporary shower room', 'Double glazed throughout ', 'Allocated off street parking', '581 SQ FT 54 SQM']","[['Crouch Hill ', '0.5 miles'], ['Finsbury Park ', '0.5 miles'], ['Upper Holloway ', '0.5 miles']]","['overground', 'nationalrail', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
206,135151127,"£425,000",Added on 23/05/2023,"Highgate Hill, Archway","Hill House is an exciting collection of studios, one and two bedroom apartments set right above Archway Underground station (Northern Line, Zone 2) with great connections to the City and beyond. Designed by Hawkins Brown architects, this well-appointed 2nd floor apartment, extends to 452 sq ft an...",Apartment,1,1,,Leasehold,"['1 Bathroom', '1 Bedroom', '1 Reception', 'Flat/Apartment', 'Balcony', 'Leasehold with approximately 119 year(s) remaining']","[['Archway ', '0.0 miles'], ['Upper Holloway ', '0.3 miles'], ['Tufnell Park ', '0.6 miles']]","['underground', 'overground', 'underground']",£250 per year,£5496,119 years left,Band: D,False
207,126965357,"£425,000",Added on 12/09/2022,"Archway Road, Highgate, N6",A one bedroom recently refurbished apartment occupying the first floor of this period building above commercial premises within close walking distance of Highgate Underground Station.,Flat,1,1,389 sq. ft.(36 sq. m.),Leasehold,[],"[['Highgate ', '0.3 miles'], ['Archway ', '0.7 miles'], ['Upper Holloway ', '0.9 miles']]","['underground', 'underground', 'overground']",£200 per year (Ask agent about the review period)When and how often your ground rent will be reviewed.Read more about ground rent review period in our glossary page.,Ask agent,110 years left,Band: C,False
208,102095855,"£425,000",Added on 08/08/2023,"Kingsdown Road, London","A recently renovated top floor, split level, two bedroom period conversion offering accommodation measuring 850 sq. ft. / 79 sq. m. Benefiting from a new lease this bright and versatile maisonette comprises two bedrooms, a generous reception room, fitted kitchen and modern three piece bathroom.
...",Apartment,1,2,850 sq. ft.(79 sq. m.),Leasehold,"['850 sq ft / 79 sq m', 'Upper maisonette', 'Recently renovated', 'Two bedrooms', 'Generous reception room', 'Chain free', 'New lease', 'Close proximity to transport links']","[['Upper Holloway ', '0.3 miles'], ['Archway ', '0.5 miles'], ['Crouch Hill ', '0.7 miles']]","['overground', 'underground', 'overground']",Ask agent,Ask agent,Ask agent,Ask agent,True
